Time (s),Surge Velocity,Sway Velocity,Yaw Rate,Position X,Position Y,Yaw Angle,Speed U,Rudder Angle (deg),Rudder Angle (rad)
670,-1.13257840878838,0.0980651189664944,0.285398247739172,4269.22996772195,177.500116424877,-28.2791397425938,6.58565176197184,23,0.401425727958696
671,-1.12600314909826,0.0743407080974478,0.303113166506656,4275.07543834846,174.466754876279,-27.9937414948547,6.59191605501223,23,0.401425727958696
672,-1.11950591834798,0.0505667044301594,0.320724380322592,4280.9306162891,171.43851304978,-27.690628328348,6.59818784918344,23,0.401425727958696
673,-1.11310700315307,0.0267505365950068,0.338233856004459,4286.79643798316,168.417218832624,-27.3699039480254,6.60444717202045,23,0.401425727958696
674,-1.10682644906548,0.00290162023571025,0.355638561597101,4292.67381349076,165.404714958647,-27.031670092021,6.61067418773798,23,0.401425727958696
675,-1.10068404208292,-0.0209685559973031,0.372930787067056,4298.56362569503,162.402861295527,-26.6760315304239,6.61684918229868,23,0.401425727958696
676,-1.09469927495028,-0.0448463636548694,0.390098457136651,4304.4667292199,159.413536643358,-26.3031007433568,6.622952562117,23,0.401425727958696
677,-1.08889129891363,-0.0687159903532088,0.407125446013939,4310.38394908196,156.43864004952,-25.9130022862202,6.62896486636098,23,0.401425727958696
678,-1.08327886172085,-0.0925594217530237,0.423991902653709,4316.31607909656,153.480091640356,-25.5058768402062,6.63486679279586,23,0.401425727958696
679,-1.07788023284625,-0.116356452993839,0.440674593964371,4322.26388005925,150.539832966978,-25.0818849375525,6.64063923704128,23,0.401425727958696
680,-1.07271311714466,-0.140084732661426,0.457147272014529,4328.22807772655,147.619826860502,-24.6412103435881,6.646263344985,23,0.401425727958696
681,-1.06779455840313,-0.163719841942752,0.47338106976435,4334.20936062216,144.722056791367,-24.1840630715736,6.65172057791432,23,0.401425727958696
682,-1.06314083454469,-0.187235411027504,0.489344928139812,4340.20837769786,141.848525728001,-23.7106820018093,6.65699278969278,23,0.401425727958696
683,-1.05876734653524,-0.210603274045418,0.505006055390928,4346.22573588157,139.001254492067,-23.2213370736694,6.66206231503102,23,0.401425727958696
684,-1.05468850333328,-0.233793662892111,0.520330417657842,4352.26199754825,136.182279610893,-22.7163310182785,6.66691206758591,23,0.401425727958696
685,-1.05091760548733,-0.256775439212735,0.535283257562597,4358.31767795261,133.393650672293,-22.1960006006207,6.67152564628281,23,0.401425727958696
686,-1.04746673020546,-0.27951636261498,0.549829635522261,4364.39324266552,130.63742719292,-21.6607173430581,6.675887447908,23,0.401425727958696
687,-1.04434662087812,-0.301983391916017,0.563934986432196,4370.48910505874,127.915675018291,-21.1108877075358,6.67998278368133,23,0.401425727958696
688,-1.04156658410967,-0.32414301494821,0.577565682501479,4376.6056238843,125.230462280577,-20.5469527211036,6.68379799721243,23,0.401425727958696
689,-1.03913439729184,-0.345961601221092,0.590689591447714,4382.74310099621,122.583854948856,-19.9693870386021,6.68732058099169,23,0.401425727958696
690,-1.03705622962123,-0.367405770632117,0.603276618085215,4388.90177926197,119.977912015511,-19.3786974471544,6.69053928838971,23,0.401425727958696
691,-1.03533657921847,-0.388442770505995,0.615299216666668,4395.08184071055,117.414680371426,-18.7754208290692,6.6934442380578,23,0.401425727958696
692,-1.03397822864915,-0.409040852586218,0.626732861239561,4401.28340496095,114.896189431163,-18.1601216124025,6.69602700765202,23,0.401425727958696
693,-1.0329822206847,-0.429169641255774,0.637556461799223,4407.50652797169,112.424445577047,-17.533388751163,6.69828071395623,23,0.401425727958696
694,-1.0323478555906,-0.44880048426327,0.647752715166392,4413.75120114674,110.001426497513,-16.8958322893638,6.70020007675716,23,0.401425727958696
695,-1.03207271061134,-0.467906777591696,0.65730838125241,4420.01735082678,107.629075499881,-16.2480795741974,6.70178146422418,23,0.401425727958696
696,-1.03215268166472,-0.486464256822515,0.666214477620751,4426.30483818756,105.309295880569,-15.590771192945,6.70302291805262,23,0.401425727958696
697,-1.03258204659217,-0.504451248386903,0.674466387892899,4432.61345955873,103.043945436331,-14.9245567153242,6.70392415722265,23,0.401425727958696
698,-1.03335354867058,-0.521848875406591,0.682063882432687,4438.94294716749,100.834831198385,-14.2500903274313,6.70448655987785,23,0.401425727958696
699,-1.03445849850415,-0.538641214338698,0.68901105271113,4445.29297030272,98.6837044671778,-13.5680264449986,6.704713123505,23,0.401425727958696
700,-1.03588689191156,-0.554815400270084,0.695316163633209,4451.66313688564,96.5922562191055,-12.8790153922875,6.70460840426614,23,0.401425727958696
701,-1.0376275410251,-0.57036168036934,0.700991430737945,4458.05299542506,94.5621129481128,-12.1836992286543,6.70417843696042,23,0.401425727958696
702,-1.03966821554086,-0.585273416612247,0.706052731424192,4464.46203732696,92.5948329949216,-11.4827077979163,6.7034306376456,23,0.401425727958696
703,-1.04199579090925,-0.599547040371032,0.710519261099707,4470.88969952175,90.6919034052017,-10.7766550664921,6.70237369140262,23,0.401425727958696
704,-1.0445964002338,-0.613181962734003,0.714413146332419,4477.33536736683,88.8547373457227,-10.0661358053924,6.70101742806233,23,0.401425727958696
705,-1.04745558674437,-0.62618044545234,0.717759027674056,4483.79837777832,87.0846720949234,-9.35172265906002,6.69937268892167,23,0.401425727958696
706,-1.05055845391561,-0.638547438166208,0.720583624841829,4490.27802254308,85.3829676118866,-8.63396363138596,6.69745118755596,23,0.401425727958696
707,-1.0538898105932,-0.650290388033665,0.722915296433596,4496.77355176127,83.7508056758717,-7.91338000654413,6.69526536779052,23,0.401425727958696
708,-1.05743430884824,-0.661419028081284,0.724783605393794,4503.28417737025,82.1892895777159,-7.19046471011054,6.69282826174142,23,0.401425727958696
709,-1.06117657267992,-0.671945150538315,0.726218900138492,4509.80907670232,80.6994443348937,-6.46568110471674,6.69015335059086,23,0.401425727958696
710,-1.06510131610755,-0.681882371141091,0.727251919694502,4516.34739603167,79.2822173940364,-5.73946220457825,6.68725443044655,23,0.401425727958696
711,-1.06919344961301,-0.691245889942948,0.727913429516481,4522.89825406996,77.9384797783974,-5.01221028488375,6.68414548527196,23,0.401425727958696
712,-1.07343817429725,-0.700052253582314,0.728233892916992,4529.46074537427,76.669027633148,-4.28429685536727,6.68084056848435,23,0.401425727958696
713,-1.07782106348478,-0.708319123292701,0.728243181364348,4536.03394363629,75.4745841184674,-3.55606296245028,6.67735369442312,23,0.401425727958696
714,-1.0823281318384,-0.716065052225007,0.727970325341838,4542.61690482671,74.3558015990382,-2.82781978108593,6.67369874050822,23,0.401425727958696
715,-1.08694589232591,-0.723309274931634,0.727443306071309,4549.2086701743,73.3132640786397,-2.09984945574409,6.66988936055133,23,0.401425727958696
716,-1.09166140160806,-0.730071511163912,0.726688887217547,4555.80826896379,72.3474898298283,-1.37240614967278,6.66593890936255,23,0.401425727958696
717,-1.09646229459339,-0.736371785482812,0.725732484723962,4562.41472114212,71.4589341710205,-0.645717262455233,6.66186037851824,23,0.401425727958696
718,-1.10133680903183,-0.742230263594568,0.724598072186666,4569.0270397264,70.6479923464149,0.080015222268729,6.6576663429251,23,0.401425727958696
719,-1.10627380110045,-0.747667105808215,0.723308118643432,4575.64423301145,69.9150024678965,0.804613294455395,6.65336891763289,23,0.401425727958696
720,-1.11126275297616,-0.752702337575824,0.721883555318023,4582.2653065779,69.2602484821654,1.52792141309883,6.64897972421011,23,0.401425727958696
721,-1.11629377339774,-0.757355736718959,0.720343767694848,4588.88926510483,68.6839631306301,2.24980496841685,6.64450986590234,23,0.401425727958696
722,-1.1213575921993,-0.761646736663257,0.718706609277017,4595.51511399348,68.1863308739645,2.9701487361117,6.63996991073428,23,0.401425727958696
723,-1.12644554975555,-0.765594344791438,0.716988433474612,4602.14186081015,67.7674907575041,3.68885534538871,6.63536988169188,23,0.401425727958696
724,-1.13154958222126,-0.769217074876127,0.715204140252544,4608.76851655826,67.4275391977622,4.40584377886333,6.63071925312186,23,0.401425727958696
725,-1.13666220337843,-0.772532892459428,0.713367234413613,4615.39409679009,67.1665326741916,5.12104791911587,6.62602695250893,23,0.401425727958696
726,-1.14177648382914,-0.775559171997689,0.7114898926805,4622.01762256979,66.9844903138597,5.83441515352948,6.62130136683056,23,0.401425727958696
727,-1.14688602819343,-0.778312664579178,0.709583037051391,4628.63812129927,66.8813963599058,6.54590504620998,6.61655035274001,23,0.401425727958696
728,-1.15198495089278,-0.780809475041602,0.707656412222528,4635.25462741869,66.8572025174926,7.25548808326137,6.61178124988782,23,0.401425727958696
729,-1.15706785102335,-0.783065047358494,0.705718665185012,4641.86618299326,66.9118301734481,7.9631444954839,6.60700089675497,23,0.401425727958696
730,-1.16212978675047,-0.785094157222457,0.703777425403519,4648.47183819747,67.0451724879341,8.66886316066891,6.60221564843682,23,0.401425727958696
731,-1.16716624958791,-0.786910910823591,0.701839384264886,4655.07065170761,67.2570963582783,9.37264058607243,6.59743139588135,23,0.401425727958696
732,-1.17217313886375,-0.788528748898922,0.699910372740517,4661.6616910127,67.5474442566053,10.0744799703373,6.59265358614813,23,0.401425727958696
733,-1.17714673661864,-0.789960455209593,0.697995436436081,4668.2440326534,67.9160359441131,10.7743903430778,6.58788724331391,23,0.401425727958696
734,-1.18208368313241,-0.791218168684252,0.696098907404095,4674.81676239773,68.3626700658032,11.4723857795139,6.58313698970599,23,0.401425727958696
735,-1.18698095323157,-0.792313398547158,0.694224472270179,4681.37897536183,68.8871256302056,12.168484686918,6.57840706719511,23,0.401425727958696
736,-1.19183583349207,-0.793257041826654,0.692375236373072,4687.92977608315,69.4891633791813,12.8627091591882,6.5737013583257,23,0.401425727958696
737,-1.19664590041938,-0.794059402712405,0.690553783743743,4694.46827855289,70.1685270532538,13.5550843955613,6.56902340710196,23,0.401425727958696
738,-1.20140899966048,-0.794730213297757,0.688762232852137,4700.99360621373,70.924944558151,14.245638179305,6.56437643928454,23,0.401425727958696
739,-1.20612322627929,-0.795278655306034,0.687002288133562,4707.50489192845,71.7581290383483,14.9344004121571,6.55976338208437,23,0.401425727958696
740,-1.21078690610801,-0.795713382456602,0.68527528737276,4714.00127792417,72.6677798634119,15.6214027002907,6.5551868831671,23,0.401425727958696
741,-1.21539857817162,-0.796042543177961,0.683582245074588,4720.48191571674,73.6535835328782,16.3066779876635,6.55064932890564,23,0.401425727958696
742,-1.21995697817026,-0.796273803421194,0.68192389198815,4726.94596601889,74.7152145052699,16.9902602327381,6.5461528618375,23,0.401425727958696
743,-1.22446102299463,-0.796414369368072,0.68030071097816,4733.39259863564,75.8523359566752,17.6721841247262,6.54169939730089,23,0.401425727958696
744,-1.22890979624212,-0.796471009864225,0.678712969455092,4739.82099234981,77.0646004740993,18.3524848357044,6.53729063923709,23,0.401425727958696
745,-1.2333025346959,-0.796450078439483,0.677160748586016,4746.23033480028,78.35165068856,19.0311978051595,6.53292809515782,23,0.401425727958696
746,-1.2376386157254,-0.796357534805075,0.675643969512217,4752.61982235498,79.7131198526399,19.7083585537455,6.52861309028602,23,0.401425727958696
747,-1.24191754556411,-0.796198965741272,0.674162416799134,4758.98865998079,81.1486323669459,20.3840025232577,6.52434678088507,23,0.401425727958696
748,-1.24613894841901,-0.795979605309565,0.672715759339896,4765.33606111161,82.6578042596524,21.0581649400568,6.52013016679791,23,0.401425727958696
749,-1.25030255636576,-0.795704354341077,0.671303568926544,4771.66124751623,84.2402436230392,21.7308806993967,6.51596410322115,23,0.401425727958696
750,-1.25440819998357,-0.795377799167754,0.669925336693922,4777.963449167,85.8955510106684,22.4021842683233,6.51184931174306,23,0.401425727958696
751,-1.2584557996848,-0.795004229575497,0.668580487630572,4784.24190411024,87.6233197985896,23.0721096050172,6.50778639067605,-23,-0.401425727958696
752,-1.26244535769503,-0.794587655968861,0.667268393339452,4790.49585833926,89.4231365137132,23.7406900926478,6.50377582471606,-23,-0.401425727958696
753,-1.26549133795397,-0.791833606609931,0.658435507179878,4796.72456567047,91.2945811322562,24.4079584859872,6.50041662016165,-23,-0.401425727958696
754,-1.26774709918047,-0.786584674820406,0.642283585577803,4802.92714439023,93.2396861322075,25.0663939931671,6.49754014472341,-23,-0.401425727958696
755,-1.26935973516111,-0.778747685088069,0.619176536399218,4809.10269403853,95.2597392190676,25.7086775787449,6.4949950602034,-23,-0.401425727958696
756,-1.27047631593995,-0.768287651912441,0.589613338127323,4815.25035876972,97.3552532812861,26.3278541151441,6.49264047202002,-23,-0.401425727958696
757,-1.27124924133465,-0.755222197030093,0.554204719811546,4821.3693795867,99.5259592816899,26.9174674532714,6.49033969915909,-23,-0.401425727958696
758,-1.27184061553223,-0.739617100313697,0.513654668307555,4827.45913472872,101.770818235108,27.471672173083,6.48795486695568,-23,-0.401425727958696
759,-1.27242558092128,-0.721583471303159,0.468747324018873,4833.51916801136,104.088048255845,27.9853268413905,6.48534247156778,-23,-0.401425727958696
760,-1.27319457238313,-0.701276830266814,0.420339346249342,4839.54920540111,106.475162842903,28.4540741654094,6.48235000883795,-23,-0.401425727958696
761,-1.27435446691687,-0.678898201147174,0.369357422375714,4845.54916050437,108.92901703497,28.8744135116587,6.47881371301954,-23,-0.401425727958696
762,-1.27486874453827,-0.656274064678935,0.322151174053629,4851.51912993889,111.445858722266,29.2437709340345,6.47597044015973,-23,-0.401425727958696
763,-1.27452759559199,-0.633808180776124,0.279558643253029,4857.46124939013,114.020622705435,29.5659221080881,6.47407184189223,-23,-0.401425727958696
764,-1.27342459444465,-0.611486343480911,0.240924592988574,4863.37800963442,116.648464866898,29.8454807513411,6.47302273908774,-23,-0.401425727958696
765,-1.27164151049575,-0.589296058887168,0.205691484077787,4869.27172565009,119.325055031147,30.0864053443297,6.47273987672408,-23,-0.401425727958696
766,-1.26925012546636,-0.567226057821555,0.173383366659512,4875.14455346628,122.046498573303,30.2920968284075,6.47315007126321,-23,-0.401425727958696
767,-1.26631375359954,-0.545265932077364,0.143592712574167,4880.99850607473,124.809270859093,30.465480195067,6.47418866904809,-23,-0.401425727958696
768,-1.26288851731581,-0.523405867582125,0.115969601562924,4886.83546819479,127.610162169265,30.6090729076412,6.47579825925869,-23,-0.401425727958696
769,-1.25902442092795,-0.501636453816623,0.0902128026523815,4892.65720980523,130.446231229749,30.7250425092041,6.47792759586488,-23,-0.401425727958696
770,-1.2547662570846,-0.479948553328891,0.0660623898432508,4898.46539843405,133.314765836355,30.8152553118565,6.48053069166868,-23,-0.401425727958696
771,-1.2501543742459,-0.458333218677674,0.0432936062729909,4904.26161024451,136.213249352607,30.8813177016997,6.48356605444134,-23,-0.401425727958696
772,-1.24522532836259,-0.436781646856321,0.0217117490969805,4910.04733998251,139.139332089149,30.9246113079727,6.48699604070711,-23,-0.401425727958696
773,-1.24001243777629,-0.415285163375315,0.00114789259349515,4915.82400986413,142.090806756328,30.9463230570697,6.49078630719596,-23,-0.401425727958696
774,-1.23454625698335,-0.39383522985374,-0.018544697496851,4921.59297748707,145.065587328254,30.9474709496632,6.49490534360336,-23,-0.401425727958696
775,-1.22885498215144,-0.372423470286398,-0.0374935773675094,4927.35554284985,148.061690774739,30.9289262521663,6.49932407323031,-23,-0.401425727958696
776,-1.22296479902461,-0.351041712188476,-0.0558096630176921,4933.1129545587,151.077221212945,30.8914326747988,6.50401551046772,-23,-0.401425727958696
