Time (s),Surge Velocity,Sway Velocity,Yaw Rate,Position X,Position Y,Yaw Angle,Speed U,Rudder Angle (deg),Rudder Angle (rad)
799,-0.970258404272386,0.646354308115936,-0.660650702182902,5171.49784274251,286.150164188899,6.21382772373722,6.77812975995126,-21,-0.366519142918809
800,-0.973407581185612,0.655265064725786,-0.66223668441692,5178.1354824952,287.523037655858,5.55317702155432,6.77585085864202,-21,-0.366519142918809
801,-0.976704626470934,0.663713013737661,-0.66352708475499,5184.78451392602,288.827850244155,4.8909403371374,6.77339185581313,-21,-0.366519142918809
802,-0.980138437802055,0.671709753544431,-0.66454222825696,5191.44417688823,290.063862566967,4.22741325238241,6.7707632370944,-21,-0.366519142918809
803,-0.983698123073821,0.679267692009913,-0.665302183333502,5198.11369293688,291.230391816321,3.56287102412545,6.76797549604777,-21,-0.366519142918809
804,-0.987373047279593,0.686399911529111,-0.665826612743795,5204.79226752927,292.326810408358,2.89756884079195,6.76503907145264,-21,-0.366519142918809
805,-0.991152872638612,0.693120039472179,-0.666134645089884,5211.47909213336,293.352544463768,2.23174222804815,6.76196429056533,-21,-0.366519142918809
806,-0.995027592176495,0.699442125311149,-0.66624476668581,5218.17334623378,294.307072151066,1.56560758295827,6.75876131851156,-21,-0.366519142918809
807,-0.998987557056941,0.705380525428042,-0.666174733224359,5224.87419922777,295.189921919455,0.899362816272461,6.75544011383669,-21,-0.366519142918809
808,-1.003023498037,0.710949796321728,-0.665941500293363,5231.58081220548,296.000670646759,0.233188083048102,6.7520103901211,-21,-0.366519142918809
809,-1.0071265414728,0.716164596674724,-0.665561171506295,5238.29233961148,296.738941726275,-0.432753417245261,6.74848158347021,-21,-0.366519142918809
810,-1.01128822033927,0.721039598513486,-0.665048962804105,5245.00793078599,297.404403114569,-1.09831458875156,6.74486282560919,-21,-0.366519142918809
811,-1.01550048074753,0.725589407498734,-0.664419181350268,5251.72673138626,297.996765360195,-1.76336355155566,6.74116292225123,-21,-0.366519142918809
812,-1.01975568445026,0.729828492216321,-0.663685217370411,5258.44788468988,298.515779631243,-2.42778273290593,6.7373903363639,-21,-0.366519142918809
813,-1.02404660782004,0.733771122203223,-0.662859547272452,5265.17053278302,298.96123575748,-3.09146795027634,6.7335531759291,-21,-0.366519142918809
814,-1.02836643777066,0.737431314335945,-0.661953746413164,5271.89381763769,299.332960300739,-3.75432749754879,6.72965918577651,-21,-0.366519142918809
815,-1.03270876506962,0.740822787127363,-0.660978509943221,5278.61688208288,299.63081466519,-4.41628124396196,6.72571574306625,-21,-0.366519142918809
816,-1.03706757546201,0.743958922420326,-0.659943680256085,5285.338870675,299.85469325719,-5.07725975390518,6.7217298560019,-21,-0.366519142918809
817,-1.04143723899513,0.746852733929053,-0.658858279678646,5292.0589304734,300.004521702584,-5.73720343416126,6.7177081653681,-21,-0.366519142918809
818,-1.0458124978991,0.749516842059641,-0.65773054716626,5298.77621172725,300.080255127682,-6.39606171383991,6.71365694850581,-21,-0.366519142918809
819,-1.05018845334464,0.75196345443591,-0.656567977895752,5305.48986847997,300.081876508638,-7.05379226100617,6.70958212536154,-21,-0.366519142918809
820,-1.05456055136434,0.754204351563573,-0.65537736478221,5312.19905909742,300.009395092549,-7.71036023890192,6.70548926627302,-21,-0.366519142918809
821,-1.05892456819025,0.756250877081956,-0.654164841074992,5318.90294672618,299.862844892476,-8.36573760368413,6.70138360118175,-21,-0.366519142918809
822,-1.06327659522816,0.758113932075844,-0.652935923312479,5325.60069968783,299.642283257468,-9.01990244475912,6.69727002999139,-21,-0.366519142918809
823,-1.06761302385886,0.759803972948591,-0.651695554031404,5332.29149181522,299.347789517819,-9.6728383680716,6.69315313381966,-21,-0.366519142918809
824,-1.0719305302282,0.761331012389822,-0.650448143733814,5338.97450273609,298.979463705027,-10.324533922103,6.68903718691932,-21,-0.366519142918809
825,-1.07622606016213,0.762704623005266,-0.649197611711901,5345.64891810947,298.53742534525,-10.9749820658368,6.68492616907048,-21,-0.366519142918809
826,-1.08049681431943,0.76393394321158,-0.647947425417826,5352.3139298198,298.021812324599,-11.6241796775487,6.68082377827202,-21,-0.366519142918809
827,-1.08474023367396,0.765027685034329,-0.646700638142182,5358.96873613327,297.432779824125,-12.2721271029665,6.67673344358321,-21,-0.366519142918809
828,-1.08895398539949,0.765994143481983,-0.645459924831315,5365.61254182077,296.770499322092,-12.9188277411087,6.67265833798831,-21,-0.366519142918809
829,-1.09313594921397,0.766841207202254,-0.644227615930785,5372.24455825144,296.035157660854,-13.56428766594,6.66860139117714,-21,-0.366519142918809
830,-1.09728420422581,0.767576370158983,-0.643005729190547,5378.86400346033,295.22695617549,-14.2085152818708,6.66456530215172,-21,-0.366519142918809
831,-1.10139701631245,0.768206744097754,-0.641795999407639,5385.47010219352,294.346109881243,-14.8515210110614,6.66055255158583,-21,-0.366519142918809
832,-1.10547282605115,0.768739071596376,-0.640599906115168,5392.06208593376,293.392846716758,-15.493317010469,6.65656541387801,-21,-0.366519142918809
833,-1.10951023721271,0.769179739522149,-0.639418699252888,5398.63919290937,292.367406840074,-16.1339169165842,6.65260596885108,-21,-0.366519142918809
834,-1.11350800582197,0.769534792741491,-0.638253422875566,5405.20066808865,291.270041974379,-16.7733356158371,6.64867611306245,-21,-0.366519142918809
835,-1.11746502978228,0.769809947948972,-0.637104936971273,5411.74576316231,290.101014800543,-17.4115890387126,6.64477757069851,-21,-0.366519142918809
836,-1.12138033905651,0.770010607502267,-0.635973937473479,5418.27373651561,288.860598393572,-18.0486939756839,6.64091190403481,-21,-0.366519142918809
837,-1.12525308639298,0.770141873166963,-0.634860974559028,5424.78385319212,287.549075700143,-18.6846679131574,6.63708052345053,-21,-0.366519142918809
838,-1.12908253858164,0.770208559690753,-0.633766469329244,5431.27538485059,286.166739054553,-19.3195288877164,6.63328469699163,-21,-0.366519142918809
839,-1.13286806822332,0.770215208140407,-0.632690728974134,5437.74760971635,284.713889730493,-19.9532953570457,6.62952555948191,-21,-0.366519142918809
840,-1.13660914599332,0.770166098947119,-0.631633960520386,5444.19981252831,283.190837526156,-20.5859860860198,6.62580412118531,-21,-0.366519142918809
841,-1.14030533337898,0.770065264616597,-0.630596283262933,5450.63128448284,281.597900380378,-21.2176200465402,6.62212127602606,21,0.366519142918809
842,-1.14395627587052,0.769916502069661,-0.629577739977708,5457.04132317524,279.935404017557,-21.8482163298031,6.6184778093759,21,0.366519142918809
843,-1.14667963896591,0.767133389055697,-0.620011855106986,5463.4292325397,278.20368161928,-22.4777940697808,6.61544963351579,21,0.366519142918809
844,-1.14864444253057,0.761547838028164,-0.60224717373179,5469.79414761327,276.400343059887,-23.0978059248878,6.61285251948827,21,0.366519142918809
845,-1.15001518971371,0.753061110910431,-0.576784329956607,5476.13517751283,274.523868104717,-23.7000530986196,6.61051872171215,21,0.366519142918809
846,-1.1509583364491,0.741637105551555,-0.544249079600474,5482.45146711777,272.573626223164,-24.2768374285762,6.60828987072152,21,0.366519142918809
847,-1.15164779237789,0.727296295649293,-0.505369454561797,5488.74224766655,270.549873495533,-24.8210865081767,6.60601052935895,21,0.366519142918809
848,-1.1522693288146,0.710111073382341,-0.460958248809019,5495.00687535669,268.453730604883,-25.3264559627385,6.60352265858259,21,0.366519142918809
849,-1.15302380868421,0.690203021636641,-0.411901437375571,5501.24485765047,266.28714610275,-25.7874142115475,6.6006611697184,21,0.366519142918809
850,-1.15412918264982,0.667742412145174,-0.359152566771185,5507.45586755309,264.05284892759,-26.1993156489231,6.59725067092508,21,0.366519142918809
851,-1.15487254969853,0.644338984671084,-0.308443774721381,5513.63974659015,261.754293626969,-26.5584682156943,6.59418317751466,21,0.366519142918809
852,-1.15472798535621,0.620959467098517,-0.262666390620617,5519.79796712725,259.396419246289,-26.8669119904156,6.59208367483082,21,0.366519142918809
853,-1.15379326646085,0.597605585612039,-0.221111387930782,5525.93296850332,256.984506044766,-27.1295783810363,6.59085567433106,21,0.366519142918809
854,-1.15215417494536,0.57427786255783,-0.183175139230162,5532.0470306966,254.523282362023,-27.350689768967,6.59041431671685,21,0.366519142918809
855,-1.1498862960464,0.550975719773082,-0.148342382305237,5538.14228749822,252.017009154994,-27.5338649081972,6.59068463880184,21,0.366519142918809
856,-1.14705654441423,0.527697573008804,-0.116172184880435,5544.22073965236,249.469550928061,-27.6822072905024,6.59160010404221,21,0.366519142918809
857,-1.14372445969495,0.50444092662325,-0.0862863460326064,5550.28426750332,246.884435469844,-27.7983794753829,6.59310135693101,21,0.366519142918809
858,-1.13994330727739,0.481202473137358,-0.0583597842823658,5556.33464288253,244.264904352748,-27.8846658214155,6.59513516663105,21,0.366519142918809
859,-1.13576101457485,0.457978199564904,-0.0321125508994011,5562.37354009607,241.61395578471,-27.9430256056978,6.59765353012281,21,0.366519142918809
860,-1.13122096852132,0.434763500928838,-0.00730317714447929,5568.40254595581,238.934381108253,-27.9751381565972,6.6006129095892,21,0.366519142918809
861,-1.12636269589692,0.41155330059084,0.016276880050141,5574.42316884981,236.228796005073,-27.9824413337417,6.60397358268236,21,0.366519142918809
862,-1.12122244461384,0.388342176662163,0.0388078850038004,5580.43684687959,233.499667273239,-27.9661644536916,6.60769908772077,21,0.366519142918809
863,-1.11583368112978,0.365124493646334,0.0604457183205753,5586.44495511039,230.749335889423,-27.9273565686878,6.61175574878307,21,0.366519142918809
864,-1.11022751664589,0.341894538472378,0.0813251470539738,5592.44881198966,227.980036942974,-27.8669108503672,6.61611226814703,21,0.366519142918809
865,-1.10443307262731,0.318646660138714,0.101562574130775,5598.4496849926,225.193916926294,-27.7855857033132,6.62073937562324,21,0.366519142918809
866,-1.09847779439766,0.29537541225838,0.121258352717677,5604.44879555332,222.393048782275,-27.6840231291825,6.62560952610578,21,0.366519142918809
867,-1.09238772005529,0.272075697849142,0.140498736325555,5610.44732333757,219.579445040808,-27.5627647764648,6.63069663815456,21,0.366519142918809
868,-1.08618771069267,0.248742915732044,0.159357523407824,5616.44640990915,216.755069319717,-27.4222660401392,6.63597586768105,21,0.366519142918809
869,-1.07990164683534,0.225373107881095,0.177897445464999,5622.44716183775,213.92184641851,-27.2629085167314,6.64142341186663,21,0.366519142918809
870,-1.07355259512125,0.201963107001667,0.196171339774919,5628.45065329119,211.081671194317,-27.0850110712664,6.64701633933488,21,0.366519142918809
871,-1.06716294848988,0.178510683505656,0.214223141474368,5634.45792815075,208.236416376725,-26.8888397314915,6.65273244335092,21,0.366519142918809
872,-1.060754542522,0.155014690899791,0.232088724539214,5640.47000168369,205.387939450823,-26.6746165900171,6.65855011545672,21,0.366519142918809
873,-1.05434875004905,0.131475208413563,0.249796617016788,5646.48786180349,202.538088714632,-26.4425278654779,6.66444823748751,21,0.366519142918809
874,-1.04796655572207,0.107893679471085,0.267368612467541,5652.51246994493,199.688708597443,-26.1927312484611,6.67040609036749,21,0.366519142918809
875,-1.04162861188411,0.0842730443643356,0.284820296816891,5658.5447615781,196.841644308947,-25.9253626359936,6.67640327846294,21,0.366519142918809
876,-1.03535527681918,0.0606178652232276,0.302161507570857,5664.58564638327,193.998745874715,-25.6405423391767,6.68241966858694,21,0.366519142918809
877,-1.02916663624898,0.0369344411125724,0.319396740497973,5670.63600810673,191.161871601439,-25.3383808316058,6.6884353430085,21,0.366519142918809
878,-1.0230825088125,0.0132309108308751,0.336525517326908,5676.69670411644,188.332891004921,-25.0189840911078,6.69443056602416,21,0.366519142918809
879,-1.01712243618766,-0.010482659242882,0.353542726667627,5682.76856467563,185.513687224949,-24.6824585737809,6.7003857638038,21,0.366519142918809
880,-1.01130565849859,-0.0341942050930017,0.370438949156576,5688.85239195247,182.706158943798,-24.3289158471133,6.70628151732743,21,0.366519142918809
881,-1.00565107569091,-0.0578896157611149,0.387200776684373,5694.94895878407,179.912221818972,-23.9584768979567,6.71209856828415,21,0.366519142918809
882,-1.00017719564928,-0.0815527077878231,0.403811134427317,5701.05900721433,177.133809435938,-23.5712761212724,6.71781783780997,21,0.366519142918809
883,-0.994902069971284,-0.105165226333256,0.420249613219656,5707.18324682609,174.372873782979,-23.167464986845,6.72342045789612,21,0.366519142918809
884,-0.989843218493479,-0.128706875719801,0.436492818530351,5713.32235289013,171.631385247879,-22.7472153736254,6.72888781520455,21,0.366519142918809
885,-0.985017543881898,-0.152155381814663,0.452514740916164,5719.47696435572,168.911332134927,-22.310722555095,6.73420160688357,21,0.366519142918809
886,-0.9804412378409,-0.175486588196073,0.468287151296265,5725.64768170966,166.214719700804,-21.8582078141789,6.73934390778668,21,0.366519142918809
887,-0.976129680748836,-0.198674587420693,0.483780022732438,5731.8350647338,163.543568709191,-21.3899206628826,6.74429724826592,21,0.366519142918809
888,-0.972097336783278,-0.221691887935165,0.498961978620842,5738.03963019337,160.899913506462,-20.9061406401502,6.74904470144535,21,0.366519142918809
889,-0.968357646836791,-0.24450961626555,0.513800765342622,5744.26184949156,158.285799624589,-20.4071786615293,6.75356997858968,21,0.366519142918809
890,-0.964922921729948,-0.267097753098925,0.528263745535569,5750.50214632807,155.703280922254,-19.8933778961867,6.75785753088126,21,0.366519142918809
891,-0.961804238384639,-0.289425400776661,0.542318406308796,5756.76089440167,153.154416281106,-19.3651141506511,6.76189265561962,21,0.366519142918809
892,-0.959011341711441,-0.311461078593966,0.555932875010619,5763.03841519829,150.641265880889,-18.8227957443423,6.76566160458044,21,0.366519142918809
893,-0.956552554975858,-0.333173041198227,0.569076433668675,5769.33497590733,148.165887084616,-18.2668628693317,6.76915169203348,21,0.366519142918809
894,-0.95443470132825,-0.354529614358299,0.581720022043506,5775.65078750879,145.730329972861,-17.6977864356631,6.77235139973961,21,0.366519142918809
895,-0.952663039004706,-0.375499541498187,0.593836718458843,5781.986003073,143.336632574146,-17.1160664136195,6.77525047614576,21,0.366519142918809
896,-0.951241212429239,-0.396052333709138,0.605402187264758,5788.34071631273,140.986815846123,-16.5222296951607,6.77784002698611,21,0.366519142918809
897,-0.950171221076164,-0.416158615523868,0.616395082002129,5794.71496042439,138.682878469294,-15.9168275078959,6.78011259459056,21,0.366519142918809
898,-0.949453407495839,-0.435790458593431,0.626797394087111,5801.10870725059,136.426791521091,-15.3004324258938,6.78206222340287,21,0.366519142918809
899,-0.94908646538369,-0.454921695573056,0.636594738107319,5807.52186679108,134.220493102873,-14.6736350318067,6.78368450951843,21,0.366519142918809
900,-0.9490674680032,-0.473528207001631,0.645776566566473,5813.95428708283,132.065882995436,-14.0370402936994,6.7849766324593,21,0.366519142918809
901,-0.949391916683633,-0.491588174733987,0.654336309047019,5820.40575446244,129.964817419877,-13.3912637271329,6.78593736789477,21,0.366519142918809
902,-0.950053808530108,-0.509082296520412,0.662271433168061,5826.87599421703,127.919103979741,-12.7369274180859,6.78656708056959,21,0.366519142918809
903,-0.951045721934652,-0.525993957571595,0.669583427266137,5833.36467162096,125.930496857463,-12.0746559849178,6.78686769729237,21,0.366519142918809
