Time (s),Surge Velocity,Sway Velocity,Yaw Rate,Position X,Position Y,Yaw Angle,Speed U,Rudder Angle (deg),Rudder Angle (rad)
1258,-1.14325917846977,-0.4910965690813,0.685581235918354,7675.73371002086,141.505983008399,-18.4358706848524,6.59255779039045,26,0.453785605518526
1259,-1.14366863319662,-0.509178252127611,0.693744143046387,7681.81524316841,138.961032558018,-17.7502894489341,6.59352116335481,26,0.453785605518526
1260,-1.14442614175229,-0.526657024203946,0.701220066389171,7687.92088970437,136.471935993091,-17.0565453058877,6.59413887987831,26,0.453785605518526
1261,-1.14552221551366,-0.543516488591155,0.708014128782338,7694.05037524194,134.040460183671,-16.3553252394985,6.5944144678017,26,0.453785605518526
1262,-1.14694601560552,-0.559743517192066,0.714135962487037,7700.20335961904,131.668312332396,-15.6473111107162,6.59435307417496,26,0.453785605518526
1263,-1.14868549575733,-0.575328296871093,0.719599452216228,7706.37943882069,129.357135540831,-14.9331751482291,6.59396137692127,26,0.453785605518526
1264,-1.15072755555435,-0.590264320727988,0.724422406048792,7712.57814730214,127.108504890348,-14.2135756960129,6.59324747794706,26,0.453785605518526
1265,-1.15305820050654,-0.604548327515066,0.728626166817254,7718.79896067349,124.92392408288,-13.4891532899641,6.59222078052899,26,0.453785605518526
1266,-1.15566270536245,-0.618180193793701,0.732235177814184,7725.04129869988,122.804822673429,-12.7605271231469,6.59089185416473,26,0.453785605518526
1267,-1.15852577723397,-0.63116278451961,0.73527651723163,7731.30452856678,120.752553912373,-12.0282919453327,6.58927229028151,26,0.453785605518526
1268,-1.16163171535341,-0.643501768519353,0.737779415651967,7737.58796835647,118.768393201928,-11.2930154281011,6.58737455225696,26,0.453785605518526
1269,-1.16496456463436,-0.655205405766856,0.739774770213612,7743.89089068055,116.853537158184,-10.5552360124491,6.58521182312828,26,0.453785605518526
1270,-1.16850826062626,-0.666284313503617,0.741294667879072,7750.21252641383,115.009103258256,-9.81546124223547,6.58279785416554,26,0.453785605518526
1271,-1.17224676391287,-0.676751218100888,0.742371928653923,7756.55206847635,113.236130041776,-9.0741665743564,6.58014681718501,26,0.453785605518526
1272,-1.17616418248174,-0.686620699180157,0.743039677770656,7762.90867561392,111.535577827266,-8.33179464570248,6.57727316310414,26,0.453785605518526
1273,-1.18024488106139,-0.695908931940203,0.743330953885963,7769.28147613145,109.908329897224,-7.58875496793182,6.57419148881771,26,0.453785605518526
1274,-1.18447357686706,-0.704633432938089,0.743278358358535,7775.66957153851,108.355194100852,-6.84542401404586,6.57091641402988,26,0.453785605518526
1275,-1.18883542159858,-0.712812813789432,0.7429137487744,7782.07204007208,106.876904820374,-6.10214565568732,6.56746246923237,26,0.453785605518526
1276,-1.19331606988512,-0.720466546437107,0.742267978144957,7788.48794006736,105.47412524561,-5.35923190691292,6.56384399559467,26,0.453785605518526
1277,-1.19790173466567,-0.727614742827815,0.741370679673862,7794.91631315318,104.147449901761,-4.61696392876797,6.56007505714155,26,0.453785605518526
1278,-1.20257923022772,-0.734277951064906,0.740250095705652,7801.35618725455,102.897407376947,-3.87559324909411,6.55616936524906,26,0.453785605518526
1279,-1.20733600380229,-0.740476969397896,0.738932948445099,7807.80657938997,101.724463198746,-3.13534315338845,6.55214021519668,26,0.453785605518526
1280,-1.2121601567338,-0.746232678780334,0.737444349268973,7814.26649825632,100.629022812518,-2.39641020494335,6.54800043427506,26,0.453785605518526
1281,-1.21704045631428,-0.751565894187285,0.735807742925618,7820.73494659843,99.6114346184193,-1.65896585567438,6.54376234076393,26,0.453785605518526
1282,-1.22196633939966,-0.756497234434592,0.73404488260828,7827.21092336426,98.6719930285686,-0.923158112748764,6.5394377129612,26,0.453785605518526
1283,-1.22692790891822,-0.761047009882594,0.732175831765196,7833.69342565003,97.810941510507,-0.189113230140484,6.53503776735689,26,0.453785605518526
1284,-1.23191592434566,-0.765235127131624,0.730218988540916,7840.18145044195,97.0284755878497,0.543062601624712,6.53057314499863,26,0.453785605518526
1285,-1.23692178716314,-0.769081009617572,0.72819112889619,7846.67399616384,96.3247457736412,1.27328159016563,6.52605390508309,26,0.453785605518526
1286,-1.24193752224212,-0.772603532883841,0.726107464697404,7853.17006404081,95.6998604163292,2.00147271906182,6.52148952482256,26,0.453785605518526
1287,-1.24695575601651,-0.775820973231184,0.72398171337276,7859.66865929102,95.1538884423719,2.72758018375922,6.51688890467325,26,0.453785605518526
1288,-1.2519696922147,-0.778750968419345,0.721826176077028,7866.16879215754,94.6868619832473,3.45156189713198,6.51226037806416,26,0.453785605518526
1289,-1.25697308583414,-0.781410489104727,0.71965182166935,7872.6694787932,94.2987788779986,4.17338807320901,6.50761172482996,26,0.453785605518526
1290,-1.26196021595311,-0.783815819737884,0.717468374173002,7879.16974201113,93.9896050454232,4.89303989487836,6.50295018762127,26,0.453785605518526
1291,-1.26692585788969,-0.785982547705855,0.715284401739683,7885.66861191338,93.7592767225954,5.61050826905136,6.49828249064015,26,0.453785605518526
1292,-1.2718652551389,-0.787925559580681,0.713107405474717,7892.16512640994,93.6077025686073,6.32579267079104,6.4936148601223,26,0.453785605518526
1293,-1.27677409144604,-0.78965904342131,0.710943906787309,7898.65833163966,93.5347656342633,7.03890007626576,6.48895304606031,26,0.453785605518526
1294,-1.28164846330854,-0.791196496167152,0.708799532208054,7905.14728230407,93.5403251999692,7.74984398305307,6.48430234473078,26,0.453785605518526
1295,-1.28648485313963,-0.792550735254052,0.706679094862505,7911.63104192443,93.6242184852734,8.45864351526112,6.47966762165308,26,0.453785605518526
1296,-1.2912801032757,-0.793733913674836,0.704586672004557,7918.10868303138,93.7862622344642,9.16532261012363,6.47505333466628,26,0.453785605518526
1297,-1.29603139096412,-0.794757537794703,0.702525678197765,7924.57928729615,94.0262541833355,9.86990928212819,6.47046355686474,26,0.453785605518526
1298,-1.30073620443006,-0.795632487315237,0.700498933888092,7931.04194561116,94.3439744127455,10.572434960326,6.46590199918066,26,0.453785605518526
1299,-1.30539232008798,-0.796369036858674,0.698508729240463,7937.49575812734,94.7391865949226,11.272933894214,6.46137203244434,26,0.453785605518526
1300,-1.30999778093644,-0.796976878715844,0.696556883216294,7943.93983425473,95.2116391386674,11.9714426234545,6.45687670878979,26,0.453785605518526
1301,-1.31455087615239,-0.797465146366506,0.694644797952695,7950.37329263209,95.7610662396632,12.6679995066708,6.45241878230561,26,0.453785605518526
1302,-1.31905012188278,-0.797842438439798,0.692773508568996,7956.79526107089,96.3871888420807,13.3626443046235,6.44800072885804,26,0.453785605518526
1303,-1.32349424321687,-0.798116842835225,0.690943728575159,7963.2048764782,97.0897155175554,14.0554178131925,6.44362476503661,26,0.453785605518526
1304,-1.32788215731121,-0.798295960771391,0.689155891092014,7969.60128476252,97.8683432674437,14.7463615417677,6.43929286619197,26,0.453785605518526
1305,-1.33221295763066,-0.798386930570899,0.687410186117274,7975.98364072621,98.7227582540538,15.4355174328597,6.43500678355169,26,0.453785605518526
1306,-1.3364858992622,-0.798396451025846,0.685706594085975,7982.35110794754,99.6526364662958,16.1229276189769,6.43076806041279,26,0.453785605518526
1307,-1.34070038525431,-0.798330804219692,0.684044915981082,7988.7028586551,100.657644324925,16.8086342130629,6.42657804742048,26,0.453785605518526
1308,-1.34485595393119,-0.798195877708288,0.682424800251067,7995.03807359681,101.73743923227,17.492679129044,6.42243791695076,26,0.453785605518526
1309,-1.34895226712998,-0.797997185986035,0.680845766787649,8001.35594190565,102.891670071038,18.1751039292951,6.41834867662123,26,0.453785605518526
1310,-1.35298909930844,-0.797739891182923,0.679307228209619,8007.65566096369,104.119977656511,18.8559496960827,6.41431118195916,26,0.453785605518526
1311,-1.35696632747062,-0.797428822954895,0.677808508688846,8013.93643626581,105.421995146131,19.5352569242923,6.41032614825949,26,0.453785605518526
1312,-1.36088392185935,-0.797068497544038,0.676348860542816,8020.19748128449,106.797348410225,20.2130654329812,6.40639416166796,26,0.453785605518526
1313,-1.3647419373654,-0.796663135996835,0.674927478805098,8026.43801733648,108.245656367308,20.889414293524,6.40251568952589,26,0.453785605518526
1314,-1.36854050560515,-0.796216681538342,0.67354351397152,8032.65727345218,109.766531287174,21.5643417723291,6.39869109001415,26,0.453785605518526
1315,-1.3722798276206,-0.795732816108118,0.672196083105858,8038.85448624858,111.359579064717,22.2378852863006,6.39492062113376,26,0.453785605518526
1316,-1.3759601671577,-0.795214976070096,0.670884279474941,8045.02889980601,113.024399467185,22.9100813694065,6.39120444906057,26,0.453785605518526
1317,-1.37958184448133,-0.794666367113686,0.669607180869459,8051.17976554931,114.760586357368,23.5809656488814,6.3875426559104,26,0.453785605518526
1318,-1.38314523068751,-0.794089978367394,0.66836385675352,8057.30634213367,116.567727894995,24.2505728297509,6.38393524695038,26,0.453785605518526
1319,-1.38665074247592,-0.793488595749276,0.667153374373449,8063.40789533538,118.445406718423,24.9189366865044,6.380382157291,26,0.453785605518526
1320,-1.39009883734807,-0.792864814580782,0.665974803944352,8069.48369794758,120.393200108544,25.5860900608778,6.37688325809162,26,0.453785605518526
1321,-1.39349000919858,-0.792221051492135,0.66482722302179,8075.53302968122,122.410680136624,26.2520648648222,6.37343836231147,-26,-0.453785605518526
1322,-1.39682478426949,-0.791559555648416,0.663709720155435,8081.55517707115,124.497413797692,26.916892087844,6.37004723003592,-26,-0.453785605518526
1323,-1.39919396745798,-0.788965993058025,0.656377812701391,8087.5494333874,126.652963130903,27.5806018079994,6.36737453422201,-26,-0.453785605518526
1324,-1.40074201684189,-0.784259667270181,0.642776337058521,8093.5150176204,128.879005183098,28.2369796207008,6.36525684034026,-26,-0.453785605518526
1325,-1.40160393482453,-0.777319655349892,0.623033723864297,8099.45111903866,131.17665498139,28.8797559577593,6.36355002751548,-26,-0.453785605518526
1326,-1.40191130922389,-0.768080317673907,0.597435613707788,8105.35696455969,133.546413963726,29.5027896816236,6.36212290713227,-26,-0.453785605518526
1327,-1.40179762612824,-0.756526801670951,0.56640121785588,8111.23187511577,135.988141598735,30.1002252953314,6.36085130127846,-26,-0.453785605518526
1328,-1.40140278016182,-0.742691153715461,0.530463429323415,8117.07531042934,138.501046892026,30.6666265131873,6.35961274294707,-26,-0.453785605518526
1329,-1.4008767216743,-0.726649530895446,0.490253352965069,8122.8869020004,141.083696239403,31.1970899425107,6.35828193626523,-26,-0.453785605518526
1330,-1.40038219545985,-0.7085208559527,0.446489551480181,8128.66647449927,143.734034125663,31.6873432954758,6.35672707922545,-26,-0.453785605518526
1331,-1.40009653698377,-0.688467105166869,0.399971951679524,8134.4140561016,146.449413451712,32.133832846956,6.35480711504498,-26,-0.453785605518526
1332,-1.4002124984706,-0.6666952727655,0.351580051174624,8140.12987856674,149.226632747409,32.5338047986355,6.3523699485867,-26,-0.453785605518526
1333,-1.40002217050467,-0.644427975897356,0.305560770294563,8145.81436803665,152.061978128519,32.8853848498101,6.35026090348138,-26,-0.453785605518526
1334,-1.39901572933153,-0.622341586076816,0.263880804087785,8151.46942183846,154.950953732596,33.1909456201047,6.34905918451273,-26,-0.453785605518526
1335,-1.39728217296187,-0.600412747311674,0.225933948735351,8157.09773973507,157.88908071812,33.4548264241925,6.34867299900892,-26,-0.453785605518526
1336,-1.39489938096441,-0.578621420621008,0.191203048381266,8162.70182360823,160.872349527822,33.6807603729278,6.34902207715729,-26,-0.453785605518526
1337,-1.39193583431087,-0.556950102244163,0.15924536904484,8168.28399815323,163.897148477401,33.8719634213091,6.35003586057908,-26,-0.453785605518526
1338,-1.38845204865524,-0.535383228729433,0.12968066644227,8173.84642982911,166.960204024048,34.0312087903539,6.35165200337881,-26,-0.453785605518526
1339,-1.38450177411915,-0.51390672597191,0.102181398622777,8179.39114405752,170.058530555789,34.1608894567962,6.35381512573424,-26,-0.453785605518526
1340,-1.38013300378837,-0.492507670052648,0.0764646585694756,8184.92004073098,173.189387982469,34.263070855419,6.3564757727638,-26,-0.453785605518526
1341,-1.37538882472451,-0.471174035544938,0.0522854951413383,8190.43490812887,176.350245751095,34.3395355139885,6.35958954110452,-26,-0.453785605518526
1342,-1.37030813873365,-0.449894512702076,0.0294313614280221,8195.93743535822,179.538752175973,34.3918210091298,6.36311634313606,-26,-0.453785605518526
1343,-1.36492627496169,-0.428658379226532,0.00771748371615663,8201.42922344302,182.752708185005,34.4212523705578,6.36701978465029,-26,-0.453785605518526
1344,-1.35927551227657,-0.407455415551286,-0.0130170139303796,8206.91179518423,185.990044750847,34.428969854274,6.37126663638777,-26,-0.453785605518526
1345,-1.35338552610927,-0.386275855022036,-0.0329123619312788,8212.38660390778,189.248803409074,34.4159528403436,6.37582638353324,-26,-0.453785605518526
1346,-1.34728377177595,-0.36511036225189,-0.0520908812326921,8217.85504120889,192.527119372607,34.3830404784123,6.38067084019798,-26,-0.453785605518526
1347,-1.3409958141569,-0.343950034368839,-0.0706592899407634,8223.31844379257,195.823206838013,34.3309495971796,6.38577381827895,-26,-0.453785605518526
1348,-1.33454561185817,-0.322786420992639,-0.0887106513775624,8228.7780994997,199.135346149365,34.2602903072389,6.3911108419958,-26,-0.453785605518526
1349,-1.32795576254813,-0.301611559636049,-0.10632602164841,8234.23525259914,202.46187254245,34.1715796558613,6.39665890096232,-26,-0.453785605518526
1350,-1.32124771498115,-0.280418023880843,-0.123575844602357,8239.69110841688,205.801166238926,34.0652536342129,6.40239623592027,-26,-0.453785605518526
1351,-1.31444195224392,-0.259198982172655,-0.140521133862056,8245.14683736488,209.151643698581,33.9416777896105,6.4083021523094,-26,-0.453785605518526
1352,-1.30755814994933,-0.237948265441741,-0.157214474984342,8250.60357842468,212.51174986977,33.8011566557485,6.4143568577105,-26,-0.453785605518526
1353,-1.30061531242653,-0.216660442012701,-0.173700875469486,8256.06244213351,215.879951304723,33.6439421807641,6.42054131991594,-26,-0.453785605518526
1354,-1.29363188939078,-0.195330898433557,-0.190018486015884,8261.52451311487,219.254730028639,33.4702413052947,6.42683714297981,-26,-0.453785605518526
1355,-1.28662587510352,-0.173955924947771,-0.206199212921152,8266.9908521894,222.634578070276,33.2802228192788,6.4332264591018,-26,-0.453785605518526
1356,-1.27961489163749,-0.152532804363538,-0.222269238703864,8272.46249809769,226.017992577608,33.0740236063576,6.43969183462087,-26,-0.453785605518526
1357,-1.27261625753145,-0.13105990305302,-0.238249465736596,8277.94046886167,229.403471455672,32.8517543676538,6.44621618875163,-26,-0.453785605518526
1358,-1.26564704284636,-0.109536762748889,-0.254155895838109,8283.42576280837,232.789509475322,32.6135049019172,6.4527827239979,-26,-0.453785605518526
1359,-1.25872411141197,-0.0879641917050727,-0.2699999572858,8288.91935927597,236.174594811654,32.3593490060791,6.45937486743326,-26,-0.453785605518526
1360,-1.25186415087582,-0.0663443536612604,-0.285788789507489,8294.42221902027,239.557205979467,32.0893490487933,6.4659762222531,-26,-0.453785605518526
1361,-1.24508369103118,-0.0446808529054768,-0.30152549473316,8299.9352843369,242.935809140724,31.8035602592858,6.47257052918096,-26,-0.453785605518526
1362,-1.2383991108049,-0.0229788135753144,-0.317209365078526,8305.45947891371,246.308855765479,31.5020347645526,6.47914163745801,-26,-0.453785605518526
1363,-1.23182663422812,-0.00124495118682498,-0.332836092845326,8310.99570742611,249.674780633443,31.1848253994741,6.48567348525858,-26,-0.453785605518526
1364,-1.22538231569151,0.0205123657578723,-0.348397971214266,8316.54485488787,253.03200016827,30.8519893066288,6.49215008945881,-26,-0.453785605518526
